        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 532, in connect
    await self._wait_for_available_connection(key, traces)
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 600, in _wait_for_available_connection
    await fut
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,514 - WARNING - downloader.py:169 - download_image - 下载图片 https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/29.jpg 失败 (尝试 2/2): 
2025-03-11 16:04:21,514 - ERROR - downloader.py:173 - download_image - 下载图片失败: https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/29.jpg, 错误: 
Traceback (most recent call last):
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 703, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        req, traces=traces, timeout=real_timeout
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 532, in connect
    await self._wait_for_available_connection(key, traces)
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 600, in _wait_for_available_connection
    await fut
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,517 - WARNING - downloader.py:169 - download_image - 下载图片 https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/47.jpg 失败 (尝试 2/2): 
2025-03-11 16:04:21,517 - ERROR - downloader.py:173 - download_image - 下载图片失败: https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/47.jpg, 错误: 
Traceback (most recent call last):
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 703, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        req, traces=traces, timeout=real_timeout
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 532, in connect
    await self._wait_for_available_connection(key, traces)
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 600, in _wait_for_available_connection
    await fut
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,520 - WARNING - downloader.py:169 - download_image - 下载图片 https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/22.jpg 失败 (尝试 2/2): 
2025-03-11 16:04:21,520 - ERROR - downloader.py:173 - download_image - 下载图片失败: https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/22.jpg, 错误: 
Traceback (most recent call last):
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 703, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        req, traces=traces, timeout=real_timeout
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 548, in connect
    proto = await self._create_connection(req, traces, timeout)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 1056, in _create_connection
    _, proto = await self._create_direct_connection(req, traces, timeout)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 1351, in _create_direct_connection
    hosts = await self._resolve_host(host, port, traces=traces)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 970, in _resolve_host
    await future
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,522 - WARNING - downloader.py:169 - download_image - 下载图片 https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/20.jpg 失败 (尝试 2/2): 
2025-03-11 16:04:21,522 - ERROR - downloader.py:173 - download_image - 下载图片失败: https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/20.jpg, 错误: 
Traceback (most recent call last):
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 703, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        req, traces=traces, timeout=real_timeout
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 532, in connect
    await self._wait_for_available_connection(key, traces)
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 600, in _wait_for_available_connection
    await fut
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,524 - WARNING - downloader.py:169 - download_image - 下载图片 https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/37.jpg 失败 (尝试 2/2): 
2025-03-11 16:04:21,524 - ERROR - downloader.py:173 - download_image - 下载图片失败: https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/37.jpg, 错误: 
Traceback (most recent call last):
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 703, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        req, traces=traces, timeout=real_timeout
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 532, in connect
    await self._wait_for_available_connection(key, traces)
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 600, in _wait_for_available_connection
    await fut
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,526 - WARNING - downloader.py:169 - download_image - 下载图片 https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/34.jpg 失败 (尝试 2/2): 
2025-03-11 16:04:21,526 - ERROR - downloader.py:173 - download_image - 下载图片失败: https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/34.jpg, 错误: 
Traceback (most recent call last):
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 703, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        req, traces=traces, timeout=real_timeout
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 532, in connect
    await self._wait_for_available_connection(key, traces)
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 600, in _wait_for_available_connection
    await fut
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,528 - WARNING - downloader.py:169 - download_image - 下载图片 https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/49.jpg 失败 (尝试 2/2): 
2025-03-11 16:04:21,528 - ERROR - downloader.py:173 - download_image - 下载图片失败: https://s1.baozicdn.com/scomic/hanghaiwang-weitianrongyilang/0/0-jfu9/49.jpg, 错误: 
Traceback (most recent call last):
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 703, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        req, traces=traces, timeout=real_timeout
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 532, in connect
    await self._wait_for_available_connection(key, traces)
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\connector.py", line 600, in _wait_for_available_connection
    await fut
asyncio.exceptions.CancelledError

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "L:\practice\python\baozimh\baozimh\downloader.py", line 156, in download_image
    async with session.get(img_link, headers=headers, timeout=aiohttp.ClientTimeout(total=60)) as response:
               ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 1425, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\client.py", line 607, in _request
    with timer:
         ^^^^^
  File "C:\Users\26249\AppData\Local\Programs\Python\Python313\Lib\site-packages\aiohttp\helpers.py", line 671, in __exit__
    raise asyncio.TimeoutError from exc_val
TimeoutError
2025-03-11 16:04:21,531 - DEBUG - main.py:52 - update_task_lists - 更新GUI中的任务列表
2025-03-11 16:04:21,533 - DEBUG - main.py:52 - update_task_lists - 更新GUI中的任务列表
2025-03-11 16:04:21,536 - DEBUG - main.py:52 - update_task_lists - 更新GUI中的任务列表
2025-03-11 16:04:21,538 - DEBUG - main.py:52 - update_task_lists - 更新GUI中的任务列表
2025-03-11 16:04:21,541 - DEBUG - main.py:52 - update_task_lists - 更新GUI中的任务列表
2025-03-11 16:04:21,543 - DEBUG - main.py:52 - update_task_lists - 更新GUI中的任务列表
